Date,Close,High,Low,Open,Volume,Ticker
2019-11-25,142.95346069335938,143.06690312574474,141.7151568529082,141.79078033326374,22420900,MSFT
2019-11-26,143.70968627929688,144.07834174457025,143.03855130534757,143.07635583504282,24620100,MSFT
2019-11-27,143.9838104248047,144.15395242888414,143.2275900846994,143.99325795046357,15184400,MSFT
2019-11-29,143.09527587890625,143.96492436316433,143.00074291213022,143.7758728533179,11977300,MSFT
2019-12-02,141.3654022216797,143.52062079689225,140.20272193277103,143.5017113220351,27418400,MSFT
2019-12-03,141.13853454589844,141.25196254984613,138.62410801789912,139.41814731664337,24066000,MSFT
2019-12-04,141.64894104003906,141.9608679443768,141.03450590650155,141.92306343053838,17574700,MSFT
2019-12-05,141.72462463378906,142.0932945621003,141.29925511673795,141.83806708238717,17869100,MSFT
2019-12-06,143.44505310058594,143.55848114642959,142.04605431491555,142.72665143739493,16403500,MSFT
2019-12-09,143.0763397216797,143.87982651833465,142.65097029791653,142.80221724707323,16687400,MSFT
2019-12-10,142.85891723632812,143.57731853881157,142.50915689774277,143.0101497469499,16476100,MSFT
2019-12-11,143.39773559570312,143.55843007805365,142.10271778730538,143.24648863924253,18856600,MSFT
2019-12-12,144.85345458984375,145.04250606349174,142.75495005783458,143.35046147864057,24612100,MSFT
2019-12-13,146.07286071777344,146.413159167457,144.4659014257082,144.62659591254433,23845400,MSFT
2019-12-16,147.01808166503906,147.36782751973766,146.34694694798506,146.62106934853549,24144200,MSFT
2019-12-17,146.22410583496094,147.18828716752594,145.99723539679744,146.94250725358953,25425600,MSFT
2019-12-18,145.921630859375,146.97088333356496,145.74202687547765,145.8554693211372,24129200,MSFT
2019-12-19,147.18829345703125,147.2450074630696,145.33555419211962,145.57187216641574,24958900,MSFT
2019-12-20,148.79522705078125,149.81612225393488,147.73651290100972,148.73851305455636,53477500,MSFT
2019-12-23,148.79522705078125,149.4663619043782,148.66288958502255,149.4663619043782,17718200,MSFT
2019-12-24,148.76687622070312,149.07881763657534,148.5210963286024,148.86139474376276,8989200,MSFT
2019-12-26,149.98626708984375,150.04298108714522,148.7857679267206,148.93701486865942,14520600,MSFT
2019-12-27,150.26040649414062,150.81811337522475,149.5609001937233,150.7235804290026,18412800,MSFT
2019-12-30,148.9653778076172,150.31712396658284,148.15244349190644,150.28876696680132,16348400,MSFT
2019-12-31,149.06936645507812,149.13554240733214,147.8877766537162,148.1902705662426,18369400,MSFT
2020-01-02,151.8295135498047,151.9334939984884,149.66484802100678,150.09021733882216,22622100,MSFT
2020-01-03,149.9390411376953,151.19625463787472,149.40969112155793,149.65547107455467,21116200,MSFT
2020-01-06,150.32655334472656,150.39272928536337,147.9444646847199,148.4832764629302,20813700,MSFT
2020-01-07,148.95594787597656,150.93156268718585,148.71018237427404,150.60072617609066,21634100,MSFT
2020-01-08,151.32855224609375,151.9997015405678,149.3056712613287,150.23203354534573,27746500,MSFT
2020-01-09,153.21910095214844,153.34199090041147,152.21711516271918,152.98278300469048,21385000,MSFT
2020-01-10,152.51016235351562,154.28727811161113,152.35891539033636,153.9091751273673,20725900,MSFT
2020-01-13,154.34400939941406,154.37236640522238,152.43455594065338,152.90719193573332,21626500,MSFT
2020-01-14,153.25694274902344,154.64649364113086,152.86937779572435,154.44798018924195,23477400,MSFT
2020-01-15,154.2494659423828,154.96788183722586,153.67286391435027,153.7201159716805,21417900,MSFT
2020-01-16,157.07582092285156,157.14199687545099,155.0529397493098,155.35543366341506,23865400,MSFT
2020-01-17,157.95492553710938,158.30467149192543,156.37630891838617,158.25740501659007,34371700,MSFT
2020-01-21,157.38772583007812,158.98523718683614,157.32154989283947,157.55786779949122,29517200,MSFT
2020-01-22,156.63153076171875,158.3235753219564,156.61262128751815,158.2384898999051,24138800,MSFT
2020-01-23,157.595703125,157.6713265938342,156.22506200867213,157.09471026471257,19680800,MSFT
2020-01-24,156.00767517089844,158.36140750217533,155.44996818605821,158.34249802467247,24918100,MSFT
2020-01-27,153.39871215820312,154.43851694569852,151.4325450114777,152.33055036956728,32078100,MSFT
2020-01-28,156.4046630859375,156.68823305925625,154.1454642817214,154.81659911684454,24899900,MSFT
2020-01-29,158.84344482421875,159.5145940552649,156.62206505752158,158.65439337526382,34754500,MSFT
2020-01-30,163.32408142089844,164.52458079967926,161.4429851048328,164.52458079967926,51597500,MSFT
2020-01-31,160.91366577148438,162.9649045005347,160.29924467510017,162.78531491719556,36142700,MSFT
2020-02-03,164.83648681640625,164.9499148069927,161.07429499333622,161.10265199098285,30107000,MSFT
2020-02-04,170.26234436035156,170.75388971293165,166.6608612717509,167.44543856138947,36433300,MSFT
2020-02-05,170.0543670654297,174.11903811687424,168.64592151325192,173.95834366438353,39186300,MSFT
2020-02-06,173.58029174804688,173.7598957252574,170.2056639835047,171.06586491451017,27751400,MSFT
2020-02-07,173.82603454589844,175.47081270658518,172.4931978169128,172.8429581987189,33529100,MSFT
2020-02-10,178.37278747558594,178.50512495189932,173.22105900121804,173.53300042903595,35844300,MSFT
2020-02-11,174.34597778320312,180.26337557524943,173.4574197556807,180.21610908839483,53159900,MSFT
2020-02-12,174.60113525390625,175.67874437299267,171.89765772024018,175.4235169852956,47062900,MSFT
2020-02-13,173.65589904785156,176.03797374039397,172.86185972663358,173.06037316286404,35295800,MSFT
2020-02-14,175.20614624023438,175.26286024443658,172.65390066150297,173.22106955093307,23149500,MSFT
2020-02-18,176.98324584960938,177.42752477655208,175.34792957469273,175.4519100559709,27792200,MSFT
2020-02-19,177.51405334472656,178.36711595467847,176.7462941031497,178.25337813017842,29997500,MSFT
2020-02-20,174.80319213867188,177.48562006806304,171.6563251140853,177.20126104182248,36862400,MSFT
2020-02-21,169.27716064453125,173.93112500826635,168.00704036902022,173.6183316037425,48572600,MSFT
2020-02-24,161.97872924804688,165.44787749750017,154.7181659403322,159.0214301307952,68311100,MSFT
2020-02-25,159.30581665039062,165.72277733069018,158.90770527302703,165.11615139518335,68073300,MSFT
2020-02-26,161.2962646484375,164.22512915124068,159.43847946980046,160.86026003967774,56206100,MSFT
2020-02-27,149.93148803710938,158.31999888346724,149.74192019388477,154.80346983288783,93174900,MSFT
2020-02-28,153.5617218017578,155.17308412783152,144.07371461815777,144.4623379774153,97012700,MSFT
2020-03-02,163.77963256835938,163.9028581761286,153.84612995671205,156.68969102388243,71030800,MSFT
2020-03-03,155.931396484375,165.8743863348176,153.79872580292735,164.7369648639986,71677000,MSFT
2020-03-04,161.6564178466797,161.79859008690633,156.98349255557616,159.70384194438486,49814400,MSFT
2020-03-05,157.599609375,161.95972690449452,157.0498525958926,157.39108044281798,47817300,MSFT
2020-03-06,153.14471435546875,154.60440254772644,147.86516281770332,154.13047574382352,72821100,MSFT
2020-03-09,142.76573181152344,149.5239338956656,142.17806709572008,143.1259208763582,70419300,MSFT
2020-03-10,152.5286102294922,152.63287471129829,144.6235141245197,149.91253931749316,65354400,MSFT
2020-03-11,145.61878967285156,149.47654727038636,143.26810174258725,148.93627810386312,56371600,MSFT
2020-03-12,131.8085479736328,145.46712479186598,131.3535821963336,137.72316093092766,93226400,MSFT
2020-03-13,150.54757690429688,153.46696749285394,133.39142234015029,139.80839474524316,92727400,MSFT
2020-03-16,128.3583526611328,141.56196287538836,127.9602558230332,132.6995245572196,87905900,MSFT
2020-03-17,138.92691040039062,139.8084073143908,127.96023720300174,132.69950524755737,81059800,MSFT
2020-03-18,133.07862854003906,138.3866140419556,127.97918643285101,130.8037858752731,81593200,MSFT
2020-03-19,135.26815795898438,142.32017473485695,131.75161566628813,135.3250268458963,85922700,MSFT
2020-03-20,130.18771362304688,139.4292873501573,128.77540638008531,138.38664247775617,84866200,MSFT
2020-03-23,128.88916015625,133.2398202414943,125.6095939935449,129.8654484471508,78975200,MSFT
2020-03-24,140.60462951660156,141.79893456349842,133.90331065731874,136.25398403659477,82516700,MSFT
2020-03-25,139.2586669921875,146.28226653788022,136.90799381312664,141.14490110421414,75638200,MSFT
2020-03-26,147.96942138671875,148.49074374282242,140.63302954842695,140.66146399847827,64568100,MSFT
2020-03-27,141.8937225341797,146.81308647128938,141.41979559554642,143.83682587519655,57042300,MSFT
2020-03-30,151.87460327148438,152.22531899610644,142.1875367282903,144.4908288761412,63420300,MSFT
2020-03-31,149.48597717285156,156.1872936874246,148.39593700408997,151.08783738874433,77927200,MSFT
2020-04-01,144.17803955078125,149.52393430986507,142.95531453413534,145.021628839362,57969900,MSFT
2020-04-02,147.16375732421875,147.37228629111345,142.5192800719628,143.94106059364518,49630700,MSFT
2020-04-03,145.80836486816406,149.17324905260475,144.25388507525574,147.01214335180788,41243300,MSFT
2020-04-06,156.6518096923828,157.81766587712184,149.36281127861645,151.9599360318996,67111700,MSFT
2020-04-07,154.96461486816406,161.13513757689245,154.74659809212773,160.74651406806288,62769000,MSFT
2020-04-08,156.51907348632812,157.97876170284414,154.97406745173703,157.03090807928612,48318200,MSFT
2020-04-09,156.52859497070312,158.64230515183712,154.81298169836325,157.6849779042444,51385100,MSFT
2020-04-13,156.8792724609375,156.9361558362128,153.83666995479288,155.7797730783277,41905300,MSFT
2020-04-14,164.64215087890625,164.68954644676208,159.23938879456708,160.18724229929663,52874300,MSFT
2020-04-15,162.91708374023438,164.51895866137778,160.41475077875486,162.27253576214963,40940800,MSFT
2020-04-16,167.8079833984375,168.03547345345189,163.8838703437965,165.21087397006804,50479600,MSFT
2020-04-17,169.28668212890625,170.61367156696483,166.69903103004185,170.13974470150103,52765600,MSFT
2020-04-20,165.9312286376953,169.42881030865183,165.86488641460832,167.41936555024498,36669600,MSFT
2020-04-21,159.06881713867188,164.6137526846759,157.4479809248554,164.4526192889561,56203700,MSFT
2020-04-22,164.47157287597656,164.92653858793065,161.91237085947336,162.45263993058774,34620200,MSFT
2020-04-23,162.48106384277344,165.93125039938644,161.99766370912621,165.0307923638797,32790800,MSFT
2020-04-24,165.44786071777344,165.45733404774205,161.8081061021307,163.08769987665707,34277600,MSFT
2020-04-27,164.9739227294922,167.67529682402676,164.26303252623075,167.38146452077441,33194400,MSFT
2020-04-28,160.95504760742188,166.50947132086196,160.55695075653242,166.4336412831067,34392700,MSFT
2020-04-29,168.17767333984375,168.41463676243595,162.9170969287767,164.18721740272696,51286600,MSFT
2020-04-30,169.8648681640625,170.99280191954153,167.0402537209176,170.613666224283,53875900,MSFT
2020-05-01,165.46681213378906,169.32456881719065,164.93600196160241,166.63266802790082,39370500,MSFT
2020-05-04,169.51412963867188,169.66578968159777,164.7369539912882,165.3909752711956,30372900,MSFT
2020-05-05,171.33401489257812,174.0733112718267,170.51886020205268,171.20131596449716,36839200,MSFT
2020-05-06,173.0211944580078,174.59463494769062,172.15865865064302,172.58518988955504,32139300,MSFT
2020-05-07,174.0259246826172,174.926382699325,173.05910997240878,174.56619370740268,28316000,MSFT
2020-05-08,175.04962158203125,175.35294172080944,173.79846216732196,175.33398059636073,30877800,MSFT
2020-05-11,177.00221252441406,177.73204949041116,173.31506205621085,173.5994066075862,30892700,MSFT
2020-05-12,172.99273681640625,177.28651200785853,172.79369568104167,177.05903642458475,32038200,MSFT
2020-05-13,170.37672424316406,174.45249856413267,167.3341071154464,173.0307178333135,44711500,MSFT
2020-05-14,171.11602783203125,171.2676878956432,166.51893158760433,168.28194005356912,41873900,MSFT
2020-05-15,173.60890197753906,177.30552593773953,167.7701192161601,169.72269569068143,46610400,MSFT
2020-05-18,175.2676239013672,176.49034876011717,174.3671658161669,176.06381750534854,35264500,MSFT
2020-05-19,174.05438232421875,176.8695090149878,173.92168338263468,175.38137174005942,26799100,MSFT
2020-05-20,176.46861267089844,176.64920874209136,174.83376282051205,175.66068745873378,31261300,MSFT
2020-05-21,174.3489990234375,177.4286028893225,174.21593052633386,176.2214721991391,29119500,MSFT
2020-05-22,174.425048828125,175.3280292137114,173.50306901585824,174.12089846406892,20826900,MSFT
2020-05-26,172.5811004638672,177.26702615062376,172.13436738782855,177.11494371976403,36073600,MSFT
2020-05-27,172.80921936035156,172.98031573057037,167.85715639177917,171.27892425897863,39517100,MSFT
2020-05-28,172.4195098876953,175.03336693369795,171.45001698942932,171.792195219223,33810200,MSFT
2020-05-29,174.17794799804688,175.14745550760477,171.47854971997998,173.68368727702386,42130400,MSFT
2020-06-01,173.77871704101562,173.94029918509904,172.47654567180405,173.50306582205417,22622400,MSFT
2020-06-02,175.7557373046875,175.84127822950188,172.3719831360549,175.12840818262552,30794600,MSFT
2020-06-03,176.1834716796875,176.7347596373877,174.49159444895008,175.67021158300358,27311000,MSFT
2020-06-04,173.86422729492188,176.63966590430434,173.27492610830765,175.1759126492581,28761800,MSFT
2020-06-05,177.93240356445312,178.43616402505074,172.99933933390125,173.57914102484705,39893600,MSFT
2020-06-08,179.03497314453125,179.21556924712382,175.309040013136,176.73478039775375,33211600,MSFT
2020-06-09,180.40367126464844,181.25910962308345,177.98940962513453,178.6927800443984,29783900,MSFT
2020-06-10,187.0951385498047,188.69197518428444,181.55375966025008,181.66782874345716,43872300,MSFT
2020-06-11,177.04843139648438,186.06860558677644,176.85833559384204,183.5688175004387,52854700,MSFT
2020-06-12,178.4456787109375,182.2286392845335,176.01240284356672,181.1070492631869,43373600,MSFT
2020-06-15,179.58624267578125,181.3731750815915,174.9003022190702,175.44209047106233,32770200,MSFT
2020-06-16,183.98704528808594,185.89753212160974,181.98150329725257,183.3407021258186,42556700,MSFT
2020-06-17,184.6238250732422,186.60085289114028,184.101050853999,185.37470840388107,25687800,MSFT
2020-06-18,186.60089111328125,186.76247326807626,184.39573922892131,184.39573922892131,23061600,MSFT
2020-06-19,185.48880004882812,189.423842544377,184.74741628179572,188.7584999974735,44441100,MSFT
2020-06-22,190.6405487060547,190.82113034547552,185.56490078406958,186.09717499230547,32818900,MSFT
2020-06-23,191.91416931152344,193.85316990489886,191.45792193382675,192.0852512006235,30917400,MSFT
2020-06-24,188.04562377929688,193.18779690970953,186.82899330343227,191.61948849260602,36740600,MSFT
2020-06-25,190.42185974121094,190.6784970410009,185.79296114833386,188.00761269061277,27803900,MSFT
2020-06-26,186.61036682128906,189.9941209296588,185.23215432254898,189.8420385082229,54675800,MSFT
2020-06-29,188.61595153808594,188.70149248092682,183.96803843310832,186.0876350915484,26701600,MSFT
2020-06-30,193.43492126464844,194.2808598745895,187.95058437366583,188.08365287961007,34310300,MSFT
2020-07-01,194.5659942626953,196.13431706007913,191.7810555883194,193.0832268930802,32061200,MSFT
2020-07-02,196.0487518310547,197.72162939796362,194.8511354393264,195.49746395135764,29315800,MSFT
2020-07-06,200.26898193359375,200.6777016892989,197.78819326414938,198.49156369076422,31897600,MSFT
2020-07-07,197.94027709960938,204.0424438056839,197.6931540036791,200.0313599594094,33600700,MSFT
2020-07-08,202.2935333251953,202.70223856853215,198.35849081572363,199.67017648667414,33600000,MSFT
2020-07-09,203.7097625732422,205.66777675400772,201.00085044726796,205.62024918097012,33121700,MSFT
2020-07-10,203.0919189453125,203.48162471227076,200.6301445697278,203.0443913755945,26177600,MSFT
2020-07-13,196.8186798095703,205.11648332076217,196.27689159753407,203.86182504239108,38135600,MSFT
2020-07-14,198.0353240966797,198.51057084084894,192.02819828875812,195.92522739229784,37591800,MSFT
2020-07-15,197.74066162109375,200.867793362139,194.87968140351137,199.1854158039586,32179400,MSFT
2020-07-16,193.8246307373047,195.51650798920733,192.2943356382939,195.23135704153594,29940700,MSFT
2020-07-17,192.83612060546875,194.88917548630673,191.4198801082913,194.34740174799845,31635300,MSFT
2020-07-20,201.1244354248047,201.78977799074687,192.95968503330636,194.85117236676646,36884800,MSFT
2020-07-21,198.41549682617188,203.34855988217507,197.73114041936344,203.08242289101383,37990400,MSFT
2020-07-22,201.26698303222656,201.78975731740158,198.07332453951392,198.84322189432683,49605700,MSFT
2020-07-23,192.51296997070312,200.47811108769793,192.14227804181618,196.932773972612,67457000,MSFT
2020-07-24,191.33436584472656,192.81713354998143,187.7319869550339,190.4979268301186,39827000,MSFT
2020-07-27,193.7581024169922,193.87215699393317,190.91612168004946,191.4959232851321,30160900,MSFT
2020-07-28,192.0187225341797,194.56603843914536,191.7525854845081,193.53000388839655,23251400,MSFT
2020-07-29,193.9577178955078,194.51850562770954,192.00920315300615,192.47495022909868,19632600,MSFT
2020-07-30,193.80560302734375,194.33789152672946,189.6899792712966,191.0491779037162,25079600,MSFT
2020-07-31,194.8606719970703,194.94622743673912,189.15771085707848,194.2808703677026,51044000,MSFT
2020-08-03,205.81985473632812,206.86540338070947,200.02185312701084,201.0483878405726,78983000,MSFT
2020-08-04,202.73074340820312,204.1374841693981,199.8982769624529,203.56718229287267,49280100,MSFT
2020-08-05,202.39813232421875,204.356147040437,201.0959605864855,204.26109186836734,28806400,MSFT
2020-08-06,205.63929748535156,205.65829691503933,201.07692527530068,201.8278088426474,32656800,MSFT
2020-08-07,201.96084594726562,205.0214360430896,200.48757818630773,204.21352530560762,27820400,MSFT
2020-08-10,197.94027709960938,201.39057324547656,196.13434519873215,201.19096322321653,36716500,MSFT
2020-08-11,193.31138610839844,197.36998319308316,193.08326243132456,196.90425062787259,36446500,MSFT
2020-08-12,198.833740234375,199.86977468236574,194.61354671761342,195.12680683296387,28013100,MSFT
2020-08-13,198.3679962158203,200.88681276479966,197.845221875211,199.07136664712925,22588900,MSFT
2020-08-14,198.55809020996094,199.21393305825572,197.23690479940333,198.42502169750838,17958900,MSFT
2020-08-17,199.86978149414062,200.73473410095306,198.577109692729,199.22345284512505,20184800,MSFT
2020-08-18,201.0198974609375,201.8468222550465,198.85277320484522,200.10741721992852,21336200,MSFT
2020-08-19,199.8003387451172,202.08704665734177,199.37158555483816,201.50584336522607,27627600,MSFT
2020-08-20,204.4499053955078,204.85007589217304,199.04758188287093,199.6478303586499,26981500,MSFT
2020-08-21,202.9635467529297,206.04105767072892,202.80157402445997,203.76388771893443,36249300,MSFT
2020-08-24,203.60191345214844,205.34552274676594,202.40138747377478,204.6499748411111,25460100,MSFT
2020-08-25,206.25070190429688,206.38409208408316,203.0398003733022,203.0398003733022,23043700,MSFT
2020-08-26,210.70974731445312,211.6053732804045,207.09867541897606,207.59413086494803,39600800,MSFT
2020-08-27,215.88343811035156,220.23768646081993,209.0423895356834,212.3676361540944,57602200,MSFT
2020-08-28,218.10340881347656,219.75173330507883,215.88340386059215,217.40786085994776,26292900,MSFT
2020-08-31,214.88302612304688,217.90337287529462,213.7206195447759,216.28363053230055,28774200,MSFT
2020-09-01,216.54083251953125,216.71232793524112,213.83489480690253,214.86391091647602,25725500,MSFT
2020-09-02,220.7140655517578,221.86694924784757,216.61707521022916,217.207801074862,34080800,MSFT
2020-09-03,207.04150390625,218.48451950532868,204.81197627565626,218.4464142591676,58400300,MSFT
2020-09-04,204.13548278808594,208.0514545913692,195.5031981874679,204.9453609972527,59664100,MSFT
2020-09-08,193.0927276611328,200.114796319533,192.65443717698213,196.75144350882573,52924300,MSFT
2020-09-09,201.3152313232422,204.697642740119,196.9419235287555,197.79944426823292,45679000,MSFT
2020-09-10,195.6747283935547,204.6023920199661,194.47421668900014,203.3256407346827,35461500,MSFT
2020-09-11,194.3979949951172,198.78084050234108,191.73971383980165,197.4183414729298,33620100,MSFT
2020-09-14,195.71286010742188,199.32393265789574,194.39800349010872,194.59809605561162,30375800,MSFT
2020-09-15,198.92373657226562,199.87652772915487,197.16106711664477,198.58073117424792,21823900,MSFT
2020-09-16,195.36984252929688,200.70546463715695,194.97919463994998,200.67688206363792,26328100,MSFT
2020-09-17,193.3308868408203,194.68384874688627,190.52015540378827,190.60590313185887,34011300,MSFT
2020-09-18,190.9298095703125,194.0359033488756,186.98525496432242,193.22603963005503,55225300,MSFT
2020-09-21,192.97830200195312,193.1402892819436,187.109119905432,187.88087836630214,39839700,MSFT
2020-09-22,197.62794494628906,198.27585050912126,192.54004353083127,195.37935717841205,33517100,MSFT
2020-09-23,191.12037658691406,198.27584755147745,190.58681585985815,198.08527768743798,30803800,MSFT
2020-09-24,193.59764099121094,195.86528863786586,189.79599897271996,190.41532195894766,31202500,MSFT
2020-09-25,198.0090789794922,199.17147089640537,192.97832794574248,193.94065638575495,29437300,MSFT
2020-09-28,199.55258178710938,202.53482275392867,198.23772534118714,200.92460337616922,32004900,MSFT
2020-09-29,197.4755096435547,200.15286527380047,197.04675648786915,199.46685440932734,24221900,MSFT
2020-09-30,200.4005584716797,201.97265800789293,196.78947197711074,197.9232957386492,33829100,MSFT
2020-10-01,202.4300079345703,203.88777718640915,201.34382663832886,203.41138162597977,27158400,MSFT
2020-10-02,196.45596313476562,201.0293624820539,195.8366403105082,198.1805123827155,33154800,MSFT
2020-10-05,200.4481964111328,200.47677898107784,197.20869794579374,197.43737304379223,21331600,MSFT
2020-10-06,196.18923950195312,200.2576474587062,195.15070058306898,198.96186538347163,28554300,MSFT
2020-10-07,199.92413330078125,200.1909136124036,196.960952768142,197.2848982124782,25681100,MSFT
2020-10-08,200.63877868652344,201.21998191757461,198.48547574347566,200.5720763220623,19925800,MSFT
2020-10-09,205.62184143066406,205.66948389253287,201.25805652305527,201.25805652305527,26458000,MSFT
2020-10-12,210.9479522705078,213.29182486837524,206.5746444335624,208.46116681722611,40461400,MSFT
2020-10-13,212.3390655517578,214.57813087839702,210.02377517799457,212.20567535390106,28950800,MSFT
2020-10-14,210.4334259033203,213.63480432186398,208.7851015044337,212.47239811082844,23421700,MSFT
2020-10-15,209.29013061523438,209.9570815862142,205.81243381054406,206.8509873279706,22733100,MSFT
2020-10-16,209.29013061523438,211.79596173037572,208.96618507767857,209.75698902569985,26057900,MSFT
2020-10-19,204.10693359375,211.80548829345503,203.6305379900933,210.01423617140503,27625800,MSFT
2020-10-20,204.5166015625,207.1081944892267,203.03024978890875,205.61232003857742,22753500,MSFT
2020-10-21,204.65960693359375,206.67952016087702,203.0589097331769,203.0589097331769,22724900,MSFT
2020-10-22,204.7452850341797,205.86004890997927,201.70587900793112,203.8305991538514,22351500,MSFT
2020-10-23,206.02200317382812,206.0696456336695,203.09694223156853,204.87865682982294,18879600,MSFT
2020-10-26,200.162353515625,206.12682049278558,198.27583123211025,203.75437998821897,37111600,MSFT
2020-10-27,203.18270874023438,204.5356704020045,200.400560381581,201.60107197312493,36700300,MSFT
2020-10-28,193.11166381835938,198.98085959152104,192.5590578581762,197.86609591856742,51195600,MSFT
2020-10-29,195.0553741455078,197.57074179703807,193.769100483678,194.43606581258936,31432600,MSFT
2020-10-30,192.91159057617188,194.6456625970207,190.1961304721257,193.89296412093262,36953700,MSFT
2020-11-02,192.77821350097656,195.58894417052068,190.67253889874814,194.64567580398509,30842200,MSFT
2020-11-03,196.68463134765625,198.29485039991718,193.53089558893754,194.26454870059058,27512000,MSFT
2020-11-04,206.17442321777344,208.0133172232179,202.3918421643004,203.91631342668646,42311800,MSFT
2020-11-05,212.74874877929688,213.5395672501234,210.70977611493413,211.55775973379434,36080100,MSFT
2020-11-06,213.15847778320312,213.76826365364508,207.73709278242106,211.76739604271015,25231900,MSFT
2020-11-09,208.0800018310547,217.35065311756432,207.59408371111866,213.84438962173172,44395000,MSFT
2020-11-10,201.04844665527344,206.27927507697552,199.81935252170467,204.37369285917435,44045100,MSFT
2020-11-11,206.32693481445312,207.74658438097188,202.18228732835718,202.36331998035507,29440800,MSFT
2020-11-12,205.26930236816406,208.76604371283022,204.33557122707558,206.95574656645329,21593900,MSFT
2020-11-13,206.28878784179688,207.15583119845917,204.04973756653277,206.14587499770434,18621100,MSFT
2020-11-16,206.97479248046875,207.4607252129614,204.3927369169169,204.72620505613375,24953300,MSFT
2020-11-17,204.33555603027344,207.40352955139355,203.97349081255055,205.89813262582595,24154100,MSFT
2020-11-18,201.64169311523438,205.54880785492185,201.498391524417,204.09676961168395,28372800,MSFT
2020-11-19,202.92178344726562,203.5045082981434,200.54311684420654,201.92829274858192,24792700,MSFT
2020-11-20,200.98255920410156,203.75288192230383,200.60999836163293,202.71162400059706,22843100,MSFT
2020-11-23,200.71510314941406,202.79761922915006,198.8522987256812,201.51753973555978,25683500,MSFT
2020-11-24,204.29737854003906,204.66993934014192,199.52095055077086,200.21830495578362,33979700,MSFT
2020-11-25,204.3069305419922,205.66343437093508,202.95998889819435,205.49148995634454,21012900,MSFT
2020-11-27,205.60610961914062,206.59961477704968,204.46931745600483,205.2431110137325,14512200,MSFT
2020-11-30,204.4980010986328,205.1571359367757,201.41241802939734,204.52665850131285,33064800,MSFT
2020-12-01,206.5423126220703,207.6026802551805,203.8101951352775,204.91831538871995,30904500,MSFT
2020-12-02,205.7399139404297,205.8354483583955,203.28483682496898,205.27183319131183,23724500,MSFT
2020-12-03,204.660400390625,206.7047110734639,204.0967707859038,205.01385141230443,25120900,MSFT
2020-12-04,204.77499389648438,205.749389157134,203.6477494623016,204.6412545137677,24666000,MSFT
2020-12-07,204.70816040039062,205.90226749133078,203.46630068701492,204.7845850033911,24620000,MSFT
2020-12-08,206.35122680664062,207.24919755761567,203.3707405493624,204.40245069453582,23284100,MSFT
2020-12-09,202.32952880859375,205.606151999851,201.76591370319153,205.5392895757968,32440600,MSFT
2020-12-10,201.1067657470703,203.55229500263158,200.9539165244717,202.30087296767672,26733300,MSFT
2020-12-11,203.72421264648438,203.7815420297955,199.75978302617932,200.65775387019116,30979400,MSFT
2020-12-14,204.62216186523438,206.54229514941832,203.36119251919632,203.57135650628612,28798400,MSFT
2020-12-15,204.5552978515625,205.78760978755588,202.74980875954856,205.5487884019641,27000600,MSFT
2020-12-16,209.47506713867188,210.26795609458796,205.11896626282314,205.1476236704402,35023300,MSFT
2020-12-17,209.60877990722656,211.01305100787835,208.17585140260252,210.03865554331327,32515800,MSFT
2020-12-18,208.8158721923828,209.86669216480047,206.36079582264512,208.8158721923828,63354900,MSFT
2020-12-21,212.63705444335938,213.98401086726875,207.5644893751304,207.82242061250759,37181900,MSFT
2020-12-22,213.92666625976562,215.5411013062933,211.93012279193636,212.7325592225708,22612200,MSFT
2020-12-23,211.13723754882812,213.56365667587485,210.9270735405994,213.13378105049873,18699600,MSFT
2020-12-24,212.7898712158203,213.6114174296126,211.30917559396767,211.51933959585654,10550600,MSFT
2020-12-28,214.90106201171875,215.92321005733746,213.04780555492192,214.413857010838,17933500,MSFT
2020-12-29,214.1272430419922,217.02175699558643,213.5827378764795,216.19066325935648,17403200,MSFT
2020-12-30,211.76768493652344,215.54107436358564,211.56708314219108,215.15895141354764,20272300,MSFT
2020-12-31,212.47462463378906,213.0286920393946,209.857136802446,211.78681782520988,20942100,MSFT
2021-01-04,207.95614624023438,213.0287109719447,205.2049187614072,212.57972552709433,37130100,MSFT
2021-01-05,208.15675354003906,208.74904060125732,206.05512786141864,207.54537125941306,23823000,MSFT
2021-01-06,202.75938415527344,206.8098006575534,202.46324792879471,202.68295955223013,35930700,MSFT
2021-01-07,208.52931213378906,209.53236504897438,204.1541163901864,204.46934784854162,27694500,MSFT
2021-01-08,209.79983520507812,210.71691586641606,207.32564880606074,208.90186433865418,22956200,MSFT
2021-01-11,207.7650909423828,209.12159487937964,207.0390644856078,208.70126684156315,23031300,MSFT
2021-01-12,205.31951904296875,207.392501541839,203.78152328009872,206.81932437348303,23249300,MSFT
2021-01-13,206.6664581298828,207.06767628402105,204.3642166148636,204.4502033865716,20087100,MSFT
2021-01-14,203.4949493408203,207.73641987769744,203.22747053007149,206.25572423330087,29480800,MSFT
2021-01-15,203.1414794921875,204.91831131296394,202.54920707742923,203.97258788636626,31746500,MSFT
2021-01-19,206.7620086669922,207.2778564550541,203.12237302041416,204.1922881817282,30480900,MSFT
2021-01-20,214.3087921142578,215.69395347478093,207.57402496133145,207.9656955997527,37777300,MSFT
2021-01-21,214.9105987548828,216.18113032934212,212.47461760314508,214.65266756607497,30709400,MSFT
2021-01-22,215.84677124023438,219.7825576936173,215.703484235591,216.92624859688442,30172700,MSFT
