Date,Close,High,Low,Open,Volume,Ticker
2018-03-13,20.629404067993164,21.62683717685007,20.55122127658709,21.040854865691507,66855000,AVGO
2018-03-14,20.579652786254883,20.717855462276862,20.150037529183965,20.69100573257559,39619000,AVGO
2018-03-15,21.145891189575195,21.23592100938714,20.809465950141398,20.827628870171722,57990000,AVGO
2018-03-16,20.12792205810547,20.817359748165543,20.09159471822821,20.76997468958203,113955000,AVGO
2018-03-19,19.34450912475586,20.255860411854666,19.172347017615433,19.988140389539634,71267000,AVGO
2018-03-20,19.139968872070312,19.589327138022835,19.05467786545651,19.35635584476879,61918000,AVGO
2018-03-21,19.712106704711914,20.079905469686288,19.23613156268009,19.277799466545886,54912000,AVGO
2018-03-22,19.517383575439453,19.76979504487684,19.351512875564183,19.393981631437637,43078000,AVGO
2018-03-23,19.430038452148438,19.649596105345232,19.26416929737841,19.502156007567628,59070000,AVGO
2018-03-26,19.850725173950195,19.93886766616307,19.27218298754293,19.84591692924312,48713000,AVGO
2018-03-27,19.58148956298828,20.373178033466697,19.359527746312786,19.87877393599739,63917000,AVGO
2018-03-28,18.965282440185547,19.786621127082668,18.878741676078306,19.558249369061503,41744000,AVGO
2018-03-29,18.882749557495117,19.2986260607284,18.811432862124317,19.07826752869234,46874000,AVGO
2018-04-02,18.244110107421875,18.920411348750328,18.06461858816056,18.746528939465925,53088000,AVGO
2018-04-03,18.973299026489258,18.989325492993473,18.206451097515014,18.49892723356107,45569000,AVGO
2018-04-04,18.990121841430664,19.06464351742077,18.389945638755673,18.434016118609126,37720000,AVGO
2018-04-05,18.935638427734375,19.365938200058505,18.83066705947399,19.292218899853626,35798000,AVGO
2018-04-06,18.339466094970703,18.954067164018067,18.25052119466687,18.728900358099065,30248000,AVGO
2018-04-09,18.809833526611328,19.204074506325448,18.37071813604318,18.42841096874363,37494000,AVGO
2018-04-10,19.21128273010254,19.356318702097,19.043810321705294,19.196057132047734,33244000,AVGO
2018-04-11,19.256954193115234,19.289007114686395,18.997331947532007,19.080667709576115,19922000,AVGO
2018-04-12,19.185640335083008,19.442858476063265,18.99893495823419,19.34590036864748,41036000,AVGO
2018-04-13,19.78742218017578,20.19288285037384,19.623955611586563,20.032621268875754,48312000,AVGO
2018-04-16,19.98214340209961,20.02381129960832,19.68646226694097,19.959706959469383,25172000,AVGO
2018-04-17,20.172046661376953,20.26099154219119,20.00377338868386,20.103936487677636,25084000,AVGO
2018-04-18,19.999774932861328,20.166446550680163,19.82909746177705,20.11275955806084,20511000,AVGO
2018-04-19,19.460491180419922,19.73453823977514,19.284204644103948,19.514980552057015,50141000,AVGO
2018-04-20,19.00054168701172,19.359526245224824,18.83146599867454,19.32907657346219,41530000,AVGO
2018-04-23,18.70646095275879,19.096697547219115,18.59988787358753,19.070253729410123,31337000,AVGO
2018-04-24,18.30100440979004,18.920412185630127,18.164782506453406,18.889962511784628,44889000,AVGO
2018-04-25,18.34988021850586,18.518155026797555,18.098271163276312,18.34988021850586,34023000,AVGO
2018-04-26,18.463668823242188,18.580659274557853,18.293792256559605,18.510144963524606,32751000,AVGO
2018-04-27,18.652772903442383,18.76655834318042,18.48610135950878,18.716076361225696,27211000,AVGO
2018-04-30,18.383541107177734,18.760155481419158,18.295398585682065,18.636753505936127,39682000,AVGO
2018-05-01,18.460464477539062,18.498124992929785,18.138339528640486,18.498124992929785,44947000,AVGO
2018-05-02,18.32904815673828,18.70566089789544,18.17359481530786,18.69444267854965,52950000,AVGO
2018-05-03,18.049400329589844,18.26014400018954,17.843464906174137,18.14876262009393,58011000,AVGO
2018-05-04,18.471683502197266,18.59748806119375,17.787368936403226,17.92118672906655,51303000,AVGO
2018-05-07,18.90839385986328,18.98291555371795,18.510145489523346,18.53418366095726,36953000,AVGO
2018-05-08,19.13916778564453,19.147981882809017,18.816242007650867,18.88996130063365,40149000,AVGO
2018-05-09,19.075061798095703,19.161602561127577,18.754540170502164,18.894767904959437,35031000,AVGO
2018-05-10,19.5125789642334,19.530207161644686,19.11993967663524,19.209685450173545,25747000,AVGO
2018-05-11,19.502159118652344,19.591906409105654,19.35952724271402,19.47812094858968,24052000,AVGO
2018-05-14,19.61273956298828,19.906016547245503,19.53581375081752,19.73453825613602,27580000,AVGO
2018-05-15,19.357921600341797,19.587094204592223,19.111119276125322,19.41641681250135,24984000,AVGO
2018-05-16,19.272186279296875,19.408408185112307,19.150387581698524,19.40279907478522,29330000,AVGO
2018-05-17,19.18724822998047,19.364337175268947,19.07105863666117,19.080675128218417,22825000,AVGO
2018-05-18,18.909996032714844,19.280999694329548,18.901180406769125,19.22010034768719,25262000,AVGO
2018-05-21,19.155200958251953,19.27138904827811,18.964489627678116,19.18805323584778,25720000,AVGO
2018-05-22,19.110321044921875,19.341095410190594,19.03740108955056,19.250548789159428,19218000,AVGO
2018-05-23,19.276195526123047,19.281804637437876,18.91320502053886,18.929229961175363,23454000,AVGO
2018-05-24,19.514177322387695,19.58068577096847,19.231316199751472,19.30022877071522,22799000,AVGO
2018-05-25,20.03502655029297,20.087111796548086,19.555044171080745,19.555044171080745,32214000,AVGO
2018-05-29,20.007781982421875,20.121567437424428,19.91002299226313,19.923645334543586,28281000,AVGO
2018-05-30,19.984548568725586,20.19529066181321,19.978939457775088,20.12718046551946,26844000,AVGO
2018-05-31,20.19849395751953,20.456513020102268,19.952492451441284,19.973327162145747,34698000,AVGO
2018-06-01,20.540651321411133,20.649628535773747,20.236154590313372,20.382793845772763,26360000,AVGO
2018-06-04,20.703310012817383,20.782639926123732,20.531830239902526,20.673661212350574,25886000,AVGO
2018-06-05,20.774633407592773,20.9421058551214,20.676874407800174,20.790658345647984,42374000,AVGO
2018-06-06,21.115983963012695,21.136818670779025,20.81068794038597,20.893221321701226,37465000,AVGO
2018-06-07,21.208938598632812,21.353173726363856,21.067908458216355,21.074318432845523,46077000,AVGO
2018-06-08,20.671262741088867,20.828317813183514,20.33231050715817,20.572701360306077,73694000,AVGO
2018-06-11,20.900436401367188,20.978163076520477,20.539047710815517,20.66244813066522,31859000,AVGO
2018-06-12,20.948514938354492,20.972554636965636,20.705719943016742,20.860372433516094,27594000,AVGO
2018-06-13,21.120803833007812,21.320329282434997,20.890828698185693,20.974966911842095,34868000,AVGO
2018-06-14,21.5118350982666,21.560713836358474,21.162465449399434,21.23458302344662,37042000,AVGO
2018-06-15,21.65365982055664,21.780265206528135,21.34114991452734,21.638434222634842,60969000,AVGO
2018-06-18,21.194517135620117,21.555103456252386,21.172881559006516,21.555103456252386,30191000,AVGO
2018-06-19,21.190458297729492,21.20507647133177,20.63826523120947,20.78849414752709,36221000,AVGO
2018-06-20,21.21238136291504,21.439756043490167,21.17340266923207,21.235118676086223,24951000,AVGO
2018-06-21,21.084888458251953,21.322007022968677,20.986630125830505,21.2416148275368,18186000,AVGO
2018-06-22,21.089759826660156,21.235115981867597,21.02885543189989,21.209130705663615,52412000,AVGO
2018-06-25,20.497777938842773,20.82259780921413,20.336178833603164,20.82259780921413,29705000,AVGO
2018-06-26,20.426311492919922,20.675611824811476,20.345919310992453,20.544870755362506,24233000,AVGO
2018-06-27,20.066577911376953,20.720278735027403,20.0454638078352,20.470978356229754,24720000,AVGO
2018-06-28,19.887117385864258,20.083634085888136,19.673547698976915,19.99918075603188,33238000,AVGO
2018-06-29,19.703594207763672,20.05358779144568,19.69790987877854,20.05358779144568,42794000,AVGO
2018-07-02,19.655681610107422,19.669486629211317,19.279702774432025,19.496520411508055,33369000,AVGO
2018-07-03,19.431556701660156,19.764497275782155,19.408006233989614,19.762060913687726,11591000,AVGO
2018-07-05,19.927717208862305,19.944770192616854,19.544429327678316,19.63456697005613,25299000,AVGO
2018-07-06,20.112865447998047,20.187574870721217,19.848136825358914,19.887115519922016,23112000,AVGO
2018-07-09,20.092561721801758,20.238731031797588,19.938271722488036,20.220053291480124,17955000,AVGO
2018-07-10,20.34674072265625,20.44743544851,20.06171108312453,20.166465380695232,16413000,AVGO
2018-07-11,19.768550872802734,20.101491346312844,19.70115055439046,19.8911712516993,35761000,AVGO
2018-07-12,17.05143165588379,17.075793722636217,16.03474556567928,16.81593787272916,435083000,AVGO
2018-07-13,16.44076919555664,17.377874615979216,16.395294580921274,17.2560673912255,161678000,AVGO
2018-07-16,16.504928588867188,16.759100196305507,16.284049803587564,16.370939500274275,102277000,AVGO
2018-07-17,16.915821075439453,16.979161835710794,16.40423001398002,16.420471393420176,110827000,AVGO
2018-07-18,16.953990936279297,17.04331698895266,16.779399950888696,16.82731094387221,80834000,AVGO
2018-07-19,17.083106994628906,17.17324465018493,16.893899388177115,16.91420034101533,63247000,AVGO
2018-07-20,17.079853057861328,17.151312944464234,16.952359958920532,17.061175320415362,62893000,AVGO
2018-07-23,17.598758697509766,17.75467193099604,17.085542819623385,17.08635442402964,82211000,AVGO
2018-07-24,17.649105072021484,17.89678072391383,17.540291221257014,17.6864605600042,81158000,AVGO
2018-07-25,18.349903106689453,18.567532330307134,17.679149298475593,17.679149298475593,92271000,AVGO
2018-07-26,18.123342514038086,18.658482531721333,17.992601413235896,18.39294230824656,85069000,AVGO
2018-07-27,17.950374603271484,18.619505231404652,17.870794007102187,18.1907411493773,79443000,AVGO
2018-07-30,18.286563873291016,18.51637492542228,17.950375336752597,17.955248060882194,75275000,AVGO
2018-07-31,18.00884246826172,18.582962718469144,17.99016472595248,18.407558598451338,63860000,AVGO
2018-08-01,17.60525131225586,18.185054266031614,17.556528726386492,18.12983574840982,42669000,AVGO
2018-08-02,17.568706512451172,17.723808090463702,17.316971380556524,17.399799919760788,40312000,AVGO
2018-08-03,17.687273025512695,17.702701254798324,17.410364111935422,17.519991121332822,24832000,AVGO
2018-08-06,17.617435455322266,17.72787406377544,17.528922557445966,17.591450173720943,22638000,AVGO
2018-08-07,17.89028549194336,18.014529124975557,17.632865930181143,17.801772590565943,29798000,AVGO
2018-08-08,17.821252822875977,17.964985744057966,17.779839328694315,17.908955631408492,15801000,AVGO
2018-08-09,17.58738899230957,17.885410422299387,17.535416885002327,17.877289732130652,27563000,AVGO
2018-08-10,17.234146118164062,17.41685777669277,17.090413153303253,17.28124550208471,37017000,AVGO
2018-08-13,17.140766143798828,17.376261592029625,17.089607172349357,17.1870539385844,29842000,AVGO
2018-08-14,16.833799362182617,17.18135796891422,16.796445439124515,17.18135796891422,36327000,AVGO
2018-08-15,16.77533721923828,16.856541016700195,16.465945608682723,16.657589544510092,41132000,AVGO
2018-08-16,16.94667625427246,16.96048126961098,16.784267133510554,16.87196839947183,29239000,AVGO
2018-08-17,16.993778228759766,17.14969144224087,16.688447733940844,16.88821236154707,39093000,AVGO
2018-08-20,16.786706924438477,17.053058742312523,16.71687022930035,17.010832083492176,54489000,AVGO
2018-08-21,17.09447479248047,17.169994271286374,16.81837751094754,16.851671877336884,29952000,AVGO
2018-08-22,16.853294372558594,17.191919252851534,16.844362078046228,17.089601344842716,26890000,AVGO
2018-08-23,16.6949462890625,16.978352670208608,16.669772611973205,16.868725666535248,35578000,AVGO
2018-08-24,16.97185516357422,16.993780874049786,16.621049991418822,16.756662276414488,20541000,AVGO
2018-08-27,17.294240951538086,17.407927530729268,16.941811007181943,17.073362177713605,28213000,AVGO
2018-08-28,17.41280174255371,17.53704538581457,17.261759661129652,17.429041577494246,24340000,AVGO
2018-08-29,17.458271026611328,17.524046597333168,17.333214268289524,17.44365440521349,18125000,AVGO
2018-08-30,17.593069076538086,17.616617988142377,17.427410444557214,17.456643683022055,26529000,AVGO
2018-08-31,17.786340713500977,17.809889631094602,17.528108028886404,17.542726200699654,27623000,AVGO
2018-09-04,17.818824768066406,17.888659921548083,17.632051975906744,17.750611274576197,36663000,AVGO
2018-09-05,17.980422973632812,18.011280980470193,17.831005663910616,17.861052066291702,37194000,AVGO
2018-09-06,17.537853240966797,18.094107351997774,17.37138296472264,17.986916719988237,62509000,AVGO
2018-09-07,18.88667106628418,19.11648213828736,18.18993186117521,18.206173243769367,104703000,AVGO
2018-09-10,19.538740158081055,19.56634863765431,18.843624469095847,19.055569307038336,60880000,AVGO
2018-09-11,18.884235382080078,19.46485166532951,18.709645933946188,19.30244248014684,60755000,AVGO
2018-09-12,18.668228149414062,18.746183989343812,18.094921036849698,18.52287042424017,53077000,AVGO
2018-09-13,19.117290496826172,19.42587051826725,18.76810857465701,18.976805504080357,43757000,AVGO
2018-09-14,19.192001342773438,19.252904198397157,18.976806916085593,19.09617936301664,28095000,AVGO
2018-09-17,19.069379806518555,19.513572103876854,19.02715314760606,19.489210033743902,36739000,AVGO
2018-09-18,19.613447189331055,19.750077654757312,19.21582750464386,19.226463820285794,50511000,AVGO
2018-09-19,19.781986236572266,19.83925630359903,19.616719179662088,19.67399080718114,31160000,AVGO
2018-09-20,20.03888511657715,20.12969953164452,19.77626048948631,19.8801643147122,39986000,AVGO
2018-09-21,20.298234939575195,20.353051909593642,20.059336067619377,20.15342282386289,135321000,AVGO
2018-09-24,20.408687591552734,20.46186761196144,20.23360502604917,20.294147449588497,45326000,AVGO
2018-09-25,20.26142120361328,20.400506333244973,20.110064361526344,20.370235901123042,47037000,AVGO
2018-09-26,20.079795837402344,20.294151356334307,20.028252763596086,20.09697686200443,33428000,AVGO
2018-09-27,20.163240432739258,20.280235208636732,20.037244738279416,20.10106106362757,29572000,AVGO
2018-09-28,20.186147689819336,20.205783361449942,19.950521190744116,20.088788589999456,26739000,AVGO
2018-10-01,20.413597106933594,20.628770284791567,20.263057964333942,20.28023898580221,27709000,AVGO
2018-10-02,20.298234939575195,20.593586177375563,20.28350857467927,20.383322337298544,24888000,AVGO
2018-10-03,20.406232833862305,20.562498981248932,20.211514593507363,20.356326726755466,19607000,AVGO
2018-10-04,20.303964614868164,20.431595728230054,20.14279071724783,20.180425112593767,25660000,AVGO
2018-10-05,19.981611251831055,20.457772006520976,19.831889838002013,20.321960819205792,33860000,AVGO
2018-10-08,19.747623443603516,20.078973708444572,19.666627648493336,19.906344241851176,33397000,AVGO
2018-10-09,20.02006721496582,20.104336925274286,19.665810473449085,19.683809192731665,24675000,AVGO
2018-10-10,18.96711540222168,20.05034228803392,18.95156977459499,19.875258135407986,56327000,AVGO
2018-10-11,18.72739601135254,19.275554905671576,18.58749317409381,18.978568208341517,37424000,AVGO
2018-10-12,19.058740615844727,19.281276147777454,18.74457142915258,19.206825071185232,32589000,AVGO
2018-10-15,19.019472122192383,19.253463261460208,18.820662281882147,18.901659634838165,30099000,AVGO
2018-10-16,19.498088836669922,19.53408627251254,19.15937462502368,19.30827835857399,30355000,AVGO
2018-10-17,19.40399932861328,19.614264726614827,19.138102384343988,19.614264726614827,20262000,AVGO
2018-10-18,18.655397415161133,19.375366454550296,18.53349331286637,19.26164401367377,37442000,AVGO
2018-10-19,18.676666259765625,18.90656576858406,18.56621774501829,18.81738832259426,32231000,AVGO
2018-10-22,18.70448112487793,19.01619563649746,18.657029685260564,18.86320188344019,25619000,AVGO
2018-10-23,18.73966407775879,18.779753119848248,17.90269882055538,18.22913972377594,35990000,AVGO
2018-10-24,17.893701553344727,18.52367540934225,17.822522818798912,18.5228561508932,37810000,AVGO
2018-10-25,18.18250846862793,18.2765952317971,17.929700911080264,17.98942563346551,35193000,AVGO
2018-10-26,17.438812255859375,17.7816149675711,17.11564365856505,17.636802840419584,53324000,AVGO
2018-10-29,17.3038272857666,17.89207549695081,17.036293204645,17.687538527708906,28636000,AVGO
2018-10-30,18.081876754760742,18.12687511443748,17.262911602219926,17.490356494701672,29697000,AVGO
2018-10-31,18.284780502319336,18.463135446215784,18.13914908873514,18.40832002183436,28146000,AVGO
2018-11-01,18.807567596435547,19.163461173544732,18.303588022847595,18.421402037644206,36830000,AVGO
2018-11-02,18.062238693237305,18.487675687916678,17.815158157153387,18.435314931875627,40241000,AVGO
2018-11-05,18.00660514831543,18.08923789098099,17.484626754444275,17.919063097236258,27609000,AVGO
2018-11-06,18.674219131469727,18.748670236642425,17.976338721636914,18.02379174316692,29464000,AVGO
2018-11-07,19.1773738861084,19.250188012376316,18.752754597146357,18.980199455417747,29004000,AVGO
2018-11-08,19.655994415283203,19.849894983555245,19.039111404842455,19.039111404842455,29796000,AVGO
2018-11-09,19.552906036376953,19.555360690952856,19.025200556838076,19.22646506664547,33611000,AVGO
2018-11-12,18.296228408813477,18.970381283408294,18.022148257440232,18.899202557145674,50306000,AVGO
2018-11-13,18.3944149017334,18.802671060666917,18.189060274827906,18.448412638403287,26697000,AVGO
2018-11-14,18.506494522094727,18.860751240960052,18.45904151189291,18.55231057587898,25411000,AVGO
2018-11-15,19.33609962463379,19.57908860793651,18.478680726843546,18.508133464064304,36694000,AVGO
2018-11-16,19.440000534057617,19.57008629808277,18.95238568420085,19.129922899876355,36005000,AVGO
2018-11-19,18.746212005615234,19.723897927205257,18.697941295135596,19.351640911861516,35326000,AVGO
2018-11-20,18.63003921508789,18.742126286943055,18.21032909025962,18.321596903431207,32123000,AVGO
2018-11-21,18.8173885345459,19.088194788136406,18.6136694005545,18.83538725142748,19926000,AVGO
2018-11-23,18.8092098236084,19.037472414507842,18.61939932671175,18.61939932671175,8066000,AVGO
2018-11-26,19.2518253326416,19.484179503748198,18.944202379622855,19.162647883540682,28714000,AVGO
2018-11-27,19.29436683654785,19.5021760018223,19.01537894757897,19.11028339234086,30406000,AVGO
2018-11-28,19.244461059570312,19.471905918474555,18.94992908056376,19.34918413051414,31080000,AVGO
2018-11-29,19.290271759033203,19.523445120111187,19.04319129534098,19.166732307432973,17920000,AVGO
2018-11-30,19.423633575439453,19.494812300084014,19.09473958595704,19.259187360944278,40083000,AVGO
2018-12-03,19.804895401000977,20.211514460740002,19.755805431736285,20.06097532141151,35241000,AVGO
2018-12-04,18.984291076660156,19.727987325949446,18.946656686394324,19.675625010347588,36455000,AVGO
2018-12-06,18.591581344604492,18.5923990425416,17.80370441432458,18.509766296618505,57859000,AVGO
2018-12-07,18.699575424194336,19.494813139124453,18.367407508059472,19.148738117091405,78396000,AVGO
2018-12-10,19.574174880981445,19.661716935261616,18.53185501142836,18.649669054709776,43344000,AVGO
2018-12-11,20.19515037536621,20.481502276632103,19.91534317889162,19.918617091779595,57730000,AVGO
2018-12-12,20.86111831665039,21.287372967124988,20.617311717346702,20.653309148382483,68703000,AVGO
2018-12-13,21.13274574279785,21.394552642080367,20.828395144357316,21.14583671195886,54355000,AVGO
2018-12-14,20.84885597229004,21.401924259147183,20.832492645109543,20.892217384874858,42727000,AVGO
2018-12-17,20.791584014892578,21.379831997759084,20.705678895671856,20.780129998996482,56238000,AVGO
2018-12-18,20.641931533813477,21.131379355907544,20.57083064295882,21.08921366391494,51849000,AVGO
2018-12-19,20.164066314697266,21.159496444743926,20.050799696373005,20.586544950612325,59728000,AVGO
2018-12-20,19.99870491027832,20.545199949482818,19.71429662646846,20.20622495089004,75365000,AVGO
2018-12-21,20.248390197753906,20.81307364784743,19.998706029654475,19.998706029654475,102138000,AVGO
2018-12-24,19.329849243164062,20.148351547790114,19.305873508759916,20.007800822210847,28494000,AVGO
2018-12-26,20.51543617248535,20.54520083988888,19.305047890723788,19.65890444924112,36741000,AVGO
2018-12-27,20.73948860168457,20.770905895319963,20.019374522089343,20.25582975029053,37507000,AVGO
2018-12-28,20.966026306152344,21.335592321862787,20.765121491986168,20.91724694149086,28702000,AVGO
2018-12-31,21.0230712890625,21.371968365721752,20.747757197221663,21.316575336967812,26590000,AVGO
2019-01-02,20.95941734313965,21.057802409078903,20.379025877857664,20.574143380322738,30346000,AVGO
2019-01-03,19.095048904418945,20.383153324575858,19.04296270761445,20.219453173074868,68580000,AVGO
2019-01-04,19.282724380493164,19.548944290981918,19.153748362942242,19.370362598045556,54248000,AVGO
2019-01-07,19.67544174194336,19.8622913288203,19.07851464138508,19.317450429129153,53433000,AVGO
2019-01-08,19.517528533935547,19.999534826132333,19.2943006116991,19.85154252583107,36795000,AVGO
2019-01-09,20.361663818359375,20.394733752947015,19.664697324659876,19.711822493951615,52971000,AVGO
2019-01-10,20.629533767700195,20.716344108807082,20.202922047439916,20.302959729894752,29594000,AVGO
2019-01-11,20.716344833374023,20.910636002877876,20.612998735031347,20.62209450369652,20158000,AVGO
2019-01-14,20.741151809692383,20.79985327348692,20.33024787087691,20.512964357295857,25498000,AVGO
2019-01-15,21.20578956604004,21.679527971868787,20.835397243037473,20.897403946571536,39247000,AVGO
2019-01-16,20.809772491455078,21.276897343884592,20.781662021912172,21.264494738535387,24484000,AVGO
2019-01-17,21.109888076782227,21.2768950930774,20.563392915675458,20.674180575768535,35154000,AVGO
2019-01-18,21.56378173828125,21.65637942855334,21.24795612158654,21.424057311398442,34634000,AVGO
2019-01-22,21.3546085357666,21.451339373366707,21.07433337412891,21.330631222294215,37156000,AVGO
2019-01-23,21.290950775146484,21.571224401313653,20.970990392160104,21.45795779496194,31771000,AVGO
2019-01-24,21.78949546813965,22.05406128188607,21.495992867073248,21.586110065164508,35999000,AVGO
2019-01-25,22.15243911743164,22.18302852217216,21.57121992719363,21.923423854432563,30333000,AVGO
2019-01-28,22.1259822845459,22.227675738614252,21.384371322196472,21.624961306384236,31320000,AVGO
2019-01-29,22.01850700378418,22.12433362631729,21.812641115178295,22.103664721378436,27870000,AVGO
2019-01-30,22.390546798706055,22.632789381797068,22.105310635614302,22.322751171087518,28727000,AVGO
2019-01-31,22.178068161010742,22.405429208934457,22.02098168663569,22.369050873569723,21063000,AVGO
2019-02-01,22.05901336669922,22.28968125678939,21.90027425830039,22.252478182717038,22878000,AVGO
2019-02-04,22.498031616210938,22.499685822367162,21.905239191986634,22.116064533878184,20761000,AVGO
2019-02-05,22.3227596282959,22.705553075011267,22.315318065029714,22.48480562135228,22619000,AVGO
2019-02-06,22.836179733276367,23.149524847771538,22.55011719257592,22.59310920513968,27064000,AVGO
2019-02-07,22.247520446777344,22.70058999575476,22.01685094548686,22.559211354760638,28646000,AVGO
2019-02-08,22.658424377441406,22.677440651536685,22.079685624185288,22.102008733571868,23903000,AVGO
2019-02-11,22.795665740966797,22.818815162351402,22.593933041411717,22.686532303886207,18012000,AVGO
2019-02-12,23.099088668823242,23.181765849345425,22.90645173706011,23.037908280627413,19809000,AVGO
2019-02-13,23.25865936279297,23.32810763774742,22.981692577599972,23.14952590873989,19190000,AVGO
2019-02-14,23.273542404174805,23.38433007152299,23.062717044972178,23.199133082824137,16015000,AVGO
2019-02-15,23.3090877532959,23.487669442567533,23.049481517669726,23.487669442567533,17352000,AVGO
2019-02-19,23.28676986694336,23.38350229403519,23.16192697319999,23.244604166966045,15152000,AVGO
2019-02-20,23.432281494140625,23.69767516013181,23.3380311591438,23.418227836907796,16150000,AVGO
2019-02-21,23.22724151611328,23.426492144622845,23.061060818119607,23.41739795315438,13254000,AVGO
2019-02-22,22.860153198242188,23.149522545447496,22.708027751756617,23.145389395987685,27225000,AVGO
2019-02-25,23.033777236938477,23.21814630981055,23.023855154362,23.21401158309162,19245000,AVGO
2019-02-26,22.736143112182617,22.985001025160123,22.690670573648426,22.97838577688883,27211000,AVGO
2019-02-27,22.445940017700195,22.74440352155983,22.288027233642673,22.58897125767249,29146000,AVGO
